id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
223;1660323383412466944;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.87706184387207;0.001073557185009122;0.04365767166018486;0.00017235917039215565;-4.594945100483197e-09;-0.059536759713173945;-0.7853980331274206;-0.011412445455789566;-0.027552081272006035;-0.3825131952762604;0.9234686493873596;1.157533884048462;False;-2.9822771549224854;1.9999735355377197;-1.044150948524475;99855.0234375;1013.25
224;1660323383421467136;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.87706184387207;-0.0002690368564799428;0.19721873104572296;-0.001148464041762054;6.473990720116752e-10;-0.08860360195932376;-0.7853980185788034;-0.017095385119318962;-0.041271913796663284;-0.38230136036872864;0.9229572415351868;1.157533884048462;False;-2.9793150424957275;1.9999313354492188;-1.0706843137741089;99855.0234375;1013.25
225;1660323383433467392;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.886293411254883;-0.0012741265818476677;0.5703571438789368;-0.0009991303086280823;-1.1135000113022147e-08;-0.11058721471982574;-0.7853979830501631;-0.021689286455512047;-0.052362605929374695;-0.38206806778907776;0.9223945736885071;0.8402572274208069;False;-2.976046323776245;1.9998027086257935;-1.0493589639663696;99851.125;1013.25
226;1660323383445467648;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.886293411254883;-0.0022833736147731543;0.8676397204399109;-0.0012503595789894462;6.60388926088071e-09;-0.12732449225152973;-0.7853980907928997;-0.024829570204019547;-0.05994389206171036;-0.381877064704895;0.9219328761100769;0.8402572274208069;False;-2.9724273681640625;1.999543309211731;-1.02791428565979;99851.125;1013.25
227;1660323383457467904;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.895125389099121;-0.0032275402918457985;0.955012857913971;0.0025017105508595705;2.1080310348738907e-08;-0.14439405978258563;-0.7853980972520597;-0.027604566887021065;-0.0666433647274971;-0.3816864788532257;0.9214727878570557;1.1207064390182495;False;-2.968445062637329;1.999139666557312;-1.006266474723816;99854.140625;1013.25
228;1660323383469468160;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.903574466705322;-0.0025460252072662115;0.9659215211868286;0.00025983230443671346;5.858123242869533e-09;-0.18659242140424556;-0.7853981310178063;-0.027604566887021065;-0.0666433647274971;-0.3816864788532257;0.9214727878570557;1.1207064390182495;False;-2.968445062637329;1.999139666557312;-1.006266474723816;99854.140625;1013.25
229;1660323383478468352;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.903574466705322;0.002103860955685377;1.0902689695358276;-0.0002547849144320935;3.0705227977365806e-08;-0.22006409357372797;-0.7853980052119472;-0.04263131320476532;-0.10292115062475204;-0.38030144572257996;0.9181288480758667;1.4620715379714966;False;-2.9595139026641846;1.9980193376541138;-1.0606125593185425;99857.75;1013.25
230;1660323383487468544;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.903574466705322;0.0012312137987464666;1.3066099882125854;-0.0002654932322911918;3.0332176063389815e-08;-0.240681887469821;-0.7853980568439323;-0.04263131320476532;-0.10292115062475204;-0.38030144572257996;0.9181288480758667;1.4620715379714966;False;-2.9595139026641846;1.9980193376541138;-1.0606125593185425;99857.75;1013.25
231;1660323383499468800;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.911657810211182;-0.0005011336761526763;1.6123719215393066;4.860133049078286e-05;4.1556681626489073e-08;-0.2535408753843061;-0.7853981493097829;-0.05014093965291977;-0.12105101346969604;-0.379384309053421;0.9159148931503296;0.970952033996582;False;-2.9494335651397705;1.9966155290603638;-1.0637648105621338;99851.53125;1013.25
232;1660323383508468992;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.911657810211182;0.0006212029256857932;1.7489968538284302;-0.0003728781593963504;4.0720671779960473e-08;-0.27321533480601184;-0.7853982056446311;-0.05310457944869995;-0.12820588052272797;-0.3789808452129364;0.9149408340454102;0.970952033996582;False;-2.943852424621582;1.9956945180892944;-1.0650933980941772;99851.53125;1013.25
233;1660323383517469184;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.91939115524292;-0.001597776310518384;1.795148253440857;0.0009669190039858222;9.369071931979642e-08;-0.2882589200314755;-0.7853981327530403;-0.055983927100896835;-0.1351572573184967;-0.37856629490852356;0.9139397740364075;0.9619348049163818;False;-2.937952756881714;1.9946683645248413;-1.0662733316421509;99851.1953125;1013.25
234;1660323383529469440;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.91939115524292;-0.0005648221122100949;1.848734974861145;-0.0008059057872742414;3.4568029252920724e-08;-0.3170633730600503;-0.7853980212581351;-0.055983927100896835;-0.1351572573184967;-0.37856629490852356;0.9139397740364075;0.9619348049163818;False;-2.937952756881714;1.9946683645248413;-1.0662733316421509;99851.1953125;1013.25
235;1660323383538469632;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.926788330078125;-0.0007994717452675104;1.9763543605804443;0.0024256121832877398;5.442939266323145e-08;-0.33569875100326696;-0.7853980674079587;-0.06503909826278687;-0.15701837837696075;-0.37711602449417114;0.9104387164115906;1.1822654008865356;False;-2.923179864883423;1.9902777671813965;-1.0691032409667969;99853.90625;1013.25
236;1660323383550469888;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.926788330078125;-0.002786625176668167;2.169161796569824;0.001923413248732686;2.1321783823387884e-08;-0.3412291969430758;-0.7853980524623121;-0.06737732887268066;-0.1626633107662201;-0.37670525908470154;0.9094471335411072;1.1822654008865356;False;-2.9159791469573975;1.9885839223861694;-1.0695626735687256;99853.90625;1013.25
237;1660323383559470080;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.933864593505859;0.0008754702867008746;2.266864538192749;0.00016136845806613564;-2.591605993954435e-09;-0.358277011421227;-0.7853980819268127;-0.07072728872299194;-0.17075081169605255;-0.3760907053947449;0.9079634547233582;1.119032382965088;False;-2.9089906215667725;1.9873110055923462;-1.0940825939178467;99852.921875;1013.25
238;1660323383571470336;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.933864593505859;0.0003411070501897484;2.318509101867676;0.0008920821128413081;-1.1769259019824881e-08;-0.36209293237634077;-0.785398227753325;-0.07072728872299194;-0.17075081169605255;-0.3760907053947449;0.9079634547233582;1.119032382965088;False;-2.9089906215667725;1.9873110055923462;-1.0940825939178467;99852.921875;1013.25
239;1660323383583470592;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.940633773803711;0.0016922609647735953;2.3498339653015137;0.002513918559998274;-4.241191887763708e-08;-0.37041082248514107;-0.7853979753496976;-0.07311496883630753;-0.17651516199111938;-0.3756338655948639;0.9068604707717896;1.2248636484146118;False;-2.8912734985351562;1.981644868850708;-1.0697953701019287;99854.234375;1013.25
240;1660323383592470784;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;7.940633773803711;-0.0002077447425108403;2.3768320083618164;-0.001060163020156324;5.991101160662034e-10;-0.3507973054487249;-0.7853980113880822;-0.06812156736850739;-0.16446006298065186;-0.376571387052536;0.909123957157135;1.2248636484146118;False;-2.879910469055176;1.97661554813385;-1.0690782070159912;99854.234375;1013.25
241;1660323383604471040;47.64141176539632;-122.14003967263456;122.09186553955078;2.4014281734707765e-05;-2.4014276277739555e-05;7.947107791900635;-9.400490853295196e-06;2.2924585342407227;-0.0004039233608637005;7.747048566031494e-11;-0.305013689113444;-0.785398131680301;-0.060782819986343384;-0.14674273133277893;-0.37782540917396545;0.9121513366699219;1.1091949939727783;False;-2.8696212768554688;1.972862958908081;-1.0682156085968018;99853.0546875;1013.25
242;1660323383613471232;47.64141176539632;-122.14003967263456;122.09186553955078;2.4014281734707765e-05;-2.4014276277739555e-05;7.947107791900635;-0.0006939760642126203;2.0648131370544434;0.00024675080203451216;-7.615005532565613e-09;-0.28566558754356186;-0.7853980653912608;-0.060782819986343384;-0.14674273133277893;-0.37782540917396545;0.9121513366699219;1.1091949939727783;False;-2.8696212768554688;1.972862958908081;-1.0682156085968018;99853.0546875;1013.25
243;1660323383625471488;47.64141176539632;-122.14003967263456;122.09186553955078;0.0015213654842227697;-0.001521365251392126;7.953385829925537;-0.000575074169319123;1.737778663635254;-0.0002617468126118183;3.6856140948766224e-08;-0.26147559622164834;-0.7853980072273277;-0.05194757133722305;-0.12541262805461884;-0.3791411221027374;0.9153278470039368;1.1161317825317383;False;-2.8497211933135986;1.9666401147842407;-1.0663790702819824;99853.3671875;1013.25
244;1660323383634471680;47.64141176539632;-122.14003967263456;122.09186553955078;0.0015213654842227697;-0.001521365251392126;7.953385829925537;0.0026149016339331865;1.57365882396698;0.0003911629901267588;2.706251864989553e-08;-0.2545543165461041;-0.785398820084277;-0.05194757133722305;-0.12541262805461884;-0.3791411221027374;0.9153278470039368;1.1161317825317383;False;-2.8497211933135986;1.9666401147842407;-1.0663790702819824;99853.3671875;1013.25
245;1660323383643471872;47.64141176539632;-122.14003967263456;122.09186553955078;0.013600011356174946;-0.013600007630884647;7.957071781158447;0.0007690316997468472;1.5178475379943848;0.0024704094976186752;7.136144513252707e-08;-0.2396253950432591;-0.7853981730203877;-0.046606581658124924;-0.11251834779977798;-0.37983471155166626;0.917002260684967;1.040053129196167;False;-2.8273708820343018;1.9587615728378296;-1.0635191202163696;99852.546875;1013.25
246;1660323383655472128;47.64141176539632;-122.14003967263456;122.09186553955078;0.013600011356174946;-0.013600007630884647;7.957071781158447;9.219264757120982e-05;1.5082896947860718;-0.0017149202758446336;4.19047964096984e-08;-0.22240288017266124;-0.7853988040001234;-0.046606581658124924;-0.11251834779977798;-0.37983471155166626;0.917002260684967;1.040053129196167;False;-2.8273708820343018;1.9587615728378296;-1.0635191202163696;99852.546875;1013.25
247;1660323383667472384;47.64141176539632;-122.14003967263456;122.09186553955078;0.03181286156177521;-0.03181285411119461;7.960705280303955;0.0005361086805351079;1.4386202096939087;0.0001336545537924394;8.178541986520981e-08;-0.19335449066741753;-0.7853988164862143;-0.038614772260189056;-0.09322434663772583;-0.3807304799556732;0.9191640019416809;0.8416155576705933;False;-2.801121711730957;1.9477657079696655;-1.0587118864059448;99850.1328125;1013.25
248;1660323383679472640;47.64141176539632;-122.14003967263456;122.09186553955078;0.05526426434516907;-0.055264245718717575;7.974609375;0.0008796955808065832;1.2487492561340332;0.0002266549417981878;7.456239421880268e-08;-0.18106201216886755;-0.7853986452474845;-0.035324931144714355;-0.08528196811676025;-0.381049782037735;0.9199349284172058;0.8416155576705933;False;-2.788019895553589;1.942579746246338;-1.0321258306503296;99850.1328125;1013.25
249;1660323383688472832;47.64141176539632;-122.14003967263456;122.09186553955078;0.05526426434516907;-0.055264245718717575;7.974609375;-0.0001708414201857522;1.116612434387207;0.0015828260220587254;7.622944251414262e-08;-0.1745302413444338;-0.7853987695721696;-0.03400064632296562;-0.08208483457565308;-0.38117021322250366;0.9202256798744202;1.2646772861480713;False;-2.777193307876587;1.9398589134216309;-1.0547949075698853;99855.359375;1013.25
250;1660323383700473088;47.64141176539632;-122.14003967263456;122.09186553955078;0.0868934690952301;-0.08689343184232712;7.992499351501465;-0.0010362813482061028;1.0316263437271118;0.0008636753773316741;6.556198812233147e-08;-0.1618350567593159;-0.7853986294760732;-0.030931981280446053;-0.07467644661664963;-0.3814314603805542;0.9208564758300781;1.2646772861480713;False;-2.762122392654419;1.9330822229385376;-1.0032082796096802;99855.359375;1013.25
251;1660323383712473344;47.64141176539632;-122.14003967263456;122.09186553955078;0.0868934690952301;-0.08689343184232712;7.992499351501465;-0.002258703811094165;1.0036866664886475;-0.00040424184408038855;3.3323563822236327e-08;-0.14352368881279998;-0.7853987844322095;-0.030931981280446053;-0.07467644661664963;-0.3814314603805542;0.9208564758300781;1.080946445465088;False;-2.762122392654419;1.9330822229385376;-1.0032082796096802;99853.109375;1013.25
252;1660323383721473536;47.64141176539632;-122.14003967263456;122.09186553955078;0.12278227508068085;-0.12278220802545547;8.01587200164795;0.0010567853460088372;0.9585469961166382;0.0003802345599979162;2.2276932824636234e-08;-0.1377584839718842;-0.7853987176930072;-0.026891885325312614;-0.0649227425456047;-0.3817376494407654;0.9215954542160034;1.080946445465088;False;-2.73506498336792;1.9231709241867065;-1.0454057455062866;99853.109375;1013.25
253;1660323383730473728;47.64141176539632;-122.14003967263456;122.09186553955078;0.12278227508068085;-0.12278220802545547;8.01587200164795;0.0012932472163811326;0.8832114934921265;-0.00014542652934323996;2.6984404713250378e-08;-0.12656590277010207;-0.785398709596614;-0.02471485547721386;-0.05966692417860031;-0.38188478350639343;0.92195063829422;1.072318196296692;False;-2.7204103469848633;1.9173649549484253;-1.0418119430541992;99853.1796875;1013.25
254;1660323383739473920;47.64141176539632;-122.14003967263456;122.09186553955078;0.12278227508068085;-0.12278220802545547;8.01587200164795;-0.00012705357221420854;0.8122761249542236;-0.00023032115132082254;2.5646775439031076e-08;-0.11900840811625608;-0.7853979650211548;-0.02471485547721386;-0.05966692417860031;-0.38188478350639343;0.92195063829422;1.072318196296692;False;-2.7204103469848633;1.9173649549484253;-1.0418119430541992;99853.1796875;1013.25
255;1660323383748474112;47.64141176539632;-122.14003967263456;122.09186553955078;0.16281510889530182;-0.16281501948833466;8.047971725463867;-0.0015309118898585439;0.7446750402450562;0.0006626159884035587;4.3108557340965596e-08;-0.11210622281789404;-0.7853987565366305;-0.0218720193952322;-0.05280374363064766;-0.38205811381340027;0.9223692417144775;0.9722963571548462;False;-2.6932365894317627;1.9084272384643555;-1.0359896421432495;99852.7109375;1013.25
256;1660323383757474304;47.64141176539632;-122.14003967263456;122.09186553955078;0.16281510889530182;-0.16281501948833466;8.047971725463867;0.0008140248828567564;0.6964159607887268;-0.0028285146690905094;4.517764685458842e-08;-0.09918957745362657;-0.7853987291612038;-0.018971281126141548;-0.045800745487213135;-0.38221311569213867;0.9227434396743774;0.9722963571548462;False;-2.6732194423675537;1.8977941274642944;-1.0049189329147339;99852.7109375;1013.25
257;1660323383769474560;47.64141176539632;-122.14003967263456;122.09186553955078;0.20602725446224213;-0.20602715015411377;8.085196495056152;0.001995478058233857;0.6299412250518799;-0.0006527320365421474;3.005582347784666e-08;-0.09153316775377164;-0.7853985834302127;-0.01825059950351715;-0.044060856103897095;-0.3822482228279114;0.922828197479248;1.1650683879852295;False;-2.6605257987976074;1.8946588039398193;-1.0262985229492188;99856.1796875;1013.25
258;1660323383778474752;47.64141176539632;-122.14003967263456;122.09186553955078;0.20602725446224213;-0.20602715015411377;8.085196495056152;0.0023282067850232124;0.576867938041687;-0.0013197880471125245;1.898379116050964e-08;-0.08822253741556894;-0.7853986747413527;-0.01825059950351715;-0.044060856103897095;-0.3822482228279114;0.922828197479248;1.1650683879852295;False;-2.6605257987976074;1.8946588039398193;-1.0262985229492188;99856.1796875;1013.25
259;1660323383790475008;47.64141176539632;-122.14003967263456;122.09186553955078;0.25112485885620117;-0.2511247396469116;8.126273155212402;0.0005137741682119668;0.5340425372123718;0.0020894319750368595;2.0212988226232402e-08;-0.08143919176525687;-0.785398081429168;-0.016200212761759758;-0.039110805839300156;-0.38234034180641174;0.9230513572692871;1.1935089826583862;False;-2.6314427852630615;1.8852076530456543;-1.0192060470581055;99856.796875;1013.25
260;1660323383799475200;47.64141176539632;-122.14003967263456;122.09186553955078;0.25112485885620117;-0.2511247396469116;8.126273155212402;-0.0004874566802754998;0.511901319026947;0.0006521197501569986;2.8238937792984693e-08;-0.07320072505008166;-0.7853981340907275;-0.014904712326824665;-0.035983193665742874;-0.3823930323123932;0.9231785535812378;1.1935089826583862;False;-2.6149697303771973;1.8788032531738281;-1.0610610246658325;99856.796875;1013.25
261;1660323383808475392;47.64141176539632;-122.14003967263456;122.09186553955078;0.29600051045417786;-0.2960003912448883;8.166001319885254;-0.0009687587735243142;0.4870702624320984;0.001246240339241922;1.9656618361263214e-08;-0.06734867493078142;-0.7853980914609514;-0.013166101649403572;-0.03178580105304718;-0.38245683908462524;0.9233326315879822;1.1935089826583862;False;-2.5950865745544434;1.869154453277588;-1.0062611103057861;99856.796875;1013.25
262;1660323383817475584;47.64141176539632;-122.14003967263456;122.09186553955078;0.29600051045417786;-0.2960003912448883;8.166001319885254;-0.0008844321127980947;0.44189906120300293;0.0021536380518227816;2.3528201495577277e-08;-0.06346815752355345;-0.7853987514451551;-0.013166101649403572;-0.03178580105304718;-0.38245683908462524;0.9233326315879822;1.1596928834915161;False;-2.5950865745544434;1.869154453277588;-1.0062611103057861;99854.8359375;1013.25
263;1660323383826475776;47.64141176539632;-122.14003967263456;122.09186553955078;0.3362179398536682;-0.33621782064437866;8.18961238861084;-0.0027677216567099094;0.4000997841358185;-0.002179171424359083;2.3539602600767753e-08;-0.05989852179641968;-0.7853988388467603;-0.011931875720620155;-0.02880610153079033;-0.3824976086616516;0.9234302639961243;1.1596928834915161;False;-2.565929412841797;1.8609539270401;-1.0225476026535034;99854.8359375;1013.25
